[2026-05-29 23:13:09] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-28
正在获取论文...
[IEEE] 2026-5-29 | The Conversational Exam: A Scalable Assessment Design for the AI Era
[IEEE] 2026-5-29 | Megatrends in Biomedical AI for Health Care From Data Foundations to Clinical Deployment
[IEEE] 2026-5-29 | Reliability Test Techniques in Tabu Search Detection for Enhancing BER Performance of Array Reader Bit-Patterned Magnetic Recording Systems
[IEEE] 2026-5-28 | AdvMPC: A Controllable and Efficient Adversarial MPC Framework for Safety Validation in Autonomous Driving
[IEEE] 2026-5-29 | From Space to Economy: Deep Learning Fusion of Remote Sensing Data for Sub-National GDP Estimation
[IEEE] 2026-5-29 | Vulnerability Analysis of Multi-Timescale DC Microgrids under False Data Injection Attacks
[IEEE] 2026-5-29 | Near-Field Radio Simultaneous Localization and Mapping
[IEEE] 2026-5-28 | Introducing IEEE Collabratec
[IEEE] 2026-5-28 | Adaptive Graph-Guided Feature Decomposition for Unsupervised Multiview Feature Selection
[IEEE] 2026-5-29 | Mosaic Entropy: A Novel Widely-Applicable Measure for Two-Dimensional Irregularity Analysis_supp1-3697682.pdf
[IEEE] 2026-5-29 | Design and characterization of a dense linear array EMAT based on spatial vertical winding coils for high-resolution imaging
[IEEE] 2026-5-28 | DGRNET: A Spatiotemporal Attention Neural Network for Millimeter-Wave Radar HAR with Integrated Intensity Information
[IEEE] 2026-5-29 | Low Harmonic Alternating Convex-Concave Modulation Strategy for Multi-Port Matrix Converter
[IEEE] 2026-5-29 | Unified Energy Function Tailored to Inverter-Based Resources with PI Controllers for Transient Stability Analysis
[IEEE] 2026-5-29 | Ethical Synthetic Text Generation for Vulnerable Populations Using Large Language Models: A Comprehensive Survey
[IEEE] 2026-5-29 | Machine Learning for Metamaterial Design: Methods, Challenges, and Future Perspectives
[IEEE] 2026-5-29 | Comparative Insights into NeRF 3D Scalability
[IEEE] 2026-5-28 | IEEE Robotics and Automation Society Information
[IEEE] 2026-5-29 | LOPAL: Local Performance-Aware Active Learning from Imperfect Demonstrations
[ACM] 2026-5-29 | Minos: Systematically Classifying Performance and Power Characteristics of GPU Workloads on HPC Clusters
[ACM] 2026-5-28 | Dual-Stream MLP is All You Need for CTR Prediction
[ACM] 2026-5-28 | A Task-Centric Perspective on Recommender Systems
[ACM] 2026-5-28 | Towards a Responsible Web: Economic Perspectives on Fairness in Information Retrieval
[ACM] 2026-5-28 | LLM-Enhanced Web-Centric Spatio-Temporal Intelligence: Methods, Applications, and Frontier Research
[ACM] 2026-5-28 | Eroding the Truth-Default: A Causal Analysis of Human Susceptibility to Foundation Model Hallucinations and Disinformation in the Wild
[ACM] 2026-5-28 | RAMA: Retrieval-Augmented Multi-Agent Framework for Misinformation Detection in Multimodal Fact-Checking
[ACM] 2026-5-28 | The More You Say, the More You Risk: Ethical Concerns in Large Language Model Reasoning Frameworks
[IEEE] 2026-5-28 | A Feynman-Sprinkler-Like Electromagnetic Wind Energy Harvester for High-Speed Wind Fields_supp2-3695821.mp4
[IEEE] 2026-5-28 | Networked Spatiotemporal Optimal Control and DC-PPO Reinforcement Learning for Combating Malware Spread in IoUT_supp1-3692250.pdf
[IEEE] 2026-5-28 | Optimizing Hardware Acceleration for Learned Image Compression with Parallel Context Model_supp1-3697680.pdf
[IEEE] 2026-5-28 | Power-Handling Enhancement in a Ka-Band Relativistic Cherenkov Oscillator via Distributed Impedance Engineering and Axial Extraction Circuit Topology_supp1-3695881.pdf
[IEEE] 2026-5-28 | Joint Topology Control, Routing, and Link Mode Selection via HRL and NSGA-III+ in OA-UWSNs_supp1-3697257.pdf
[IEEE] 2026-5-28 | Real-Time Edge Semantics for Drone Swarms via FPGA Perception and On-Device LLMs
[IEEE] 2026-5-28 | Fault Tolerant Design of IGZO-based Binary Search ADCs
[IEEE] 2026-5-28 | An Automated Compilation Flow for Efficient GNN Inference on Edge Heterogeneous Platform
[ACM] 2026-5-29 | Cyber Threat Intelligence Based Resource Allocation Model for  IoE-Edge
[ACM] 2026-5-29 | [Emerging Ideas] Towards Practical Metabolic Sensing with Wearable TEGs
[ACM] 2026-5-29 | [Emerging Ideas] OrbitTransit: Traffic Delivery and Diffusion for Earth Observation via Satellite Mobility
[ACM] 2026-5-29 | Capacitive Eye Tracking: a First Fully-Embedded Demonstrator
[ACM] 2026-5-29 | Searching for Eye Movement Correlates of Mental Fatigue When Working with Gaze-Controlled Software Using Low-Cost Eye Trackers
[ACM] 2026-5-29 | Computational Operationalization Choices for Spatial Data Quality in Screen-Based Eye Tracking
[ACM] 2026-5-29 | SpecSentry: Micro-power Wideband Spectrum Surveillance for Ephemeral Transmissions
[ACM] 2026-5-29 | ShadowNPU: System and Algorithm Co-design for NPU-Centric On-Device LLM Inference
[IEEE] 2026-5-29 | An Adaptive PI-Based Current Balancing Control Method for the Unbalanced Three-Phase
                    <i>LLC</i>
                    Resonant Converter
[IEEE] 2026-5-29 | Multi-Stage Optimization of Multi-Truck-Drone Cooperative Emergency Delivery Under Progressive Road Recovery
[IEEE] 2026-5-28 | Toward Suppression of Bias Instability in Monolayer WSe
                    <sub>2</sub>
                    Top-Gate pFETs
[IEEE] 2026-5-28 | DEMO Divertor Target Mock-Ups With K-Doped Tungsten Laminates Monoblocks
[IEEE] 2026-5-29 | 4D Imaging in ISAC Systems: A Framework Based on 5G NR Downlink Signals
[IEEE] 2026-5-29 | KGDNet: Knowledge-Guided Decoupled Modeling of Heterogeneous Change Mechanisms for Remote Sensing Change Detection
[IEEE] 2026-5-29 | Enhancing Speed of Piezoelectric Inchworm Actuator by a Monolithic Duple-Step Driving-Clamping Mechanism
[IEEE] 2026-5-29 | Efficient and Effective Personalized In-Context Learning for On-device Large Model Services
[IEEE] 2026-5-29 | Performance Evaluation and Optimization of TiO₂-Based Nano-Modified Natural Ester–Mineral Oil Blends for Transformer Insulation using PCA-Integrated MCDM Techniques
[IEEE] 2026-5-28 | Two-Dimensional Heat Transfer-Based Modeling and Experimental Validation for LCSR-Plunge Test Conversion
[IEEE] 2026-5-28 | Enabling Low-Power Decoding of Ambient Signals at Backscatter Tags for Personal IoT
[IEEE] 2026-5-28 | Thermal Conductance Characterization of Electrically Isolated Thermal Strap for Cryogenic Application
[IEEE] 2026-5-29 | Online Max-Min Fairness Guarantee for Request Completion Rates in Collaborative Edge Inference
[IEEE] 2026-5-29 | Practical Lossless Volumetric Medical Image Compression via Tri-plane Context Tree Learning
[IEEE] 2026-5-28 | Publish Your Work in the IEEE Open Journal of the Communications Society (OJ-COMS)
[IEEE] 2026-5-28 | Frequency Response of Heat-Power Systems Based on Virtual Asynchronous Machines
[IEEE] 2026-5-28 | Hardware-Efficient and Precision-Aware FP16 Approximate Multipliers: A Probabilistic Approach
[ACM] 2026-5-28 | PyEtSimul: An Open-Source Python Framework for Eye-Tracking Simulation ETRA009
[ACM] 2026-5-28 | Hierarchical Prompt Contrastive Learning for Weakly Supervised Histopathology Segmentation
[ACM] 2026-5-28 | GeoPBR: Multimodal-Guided PBR Material Generation from a Single View
[ACM] 2026-5-28 | Learning to Alleviate Familiarity Bias in Video Recommendation
[ACM] 2026-5-28 | Conversational Search: From Fundamentals to Frontiers in the Age of Agents
[ACM] 2026-5-28 | Out-of-distribution Generalized Generative AI
[ACM] 2026-5-28 | Temporal Information Retrieval And Question Answering in the Age of LLMs
[ACM] 2026-5-28 | BLURR: A Boosted Low-Resource Inference for Vision-Language-Action Model
[IEEE] 2026-5-28 | StarPicker: A Technique for Selecting Dense Small Targets in AR-based Data Visualization Environments_supp1-3696802.mp4
[IEEE] 2026-5-28 | A 6+1 Degrees-of-Freedom Robotic System for Epiretinal Membrane Peeling With a Double-Layer Five-Bar Programmable RCM Mechanism_supp1-3687869.mp4
[IEEE] 2026-5-28 | Dynamic Escaping Population Driven Evolutionary Algorithm for Multi-objective Optimization Problems with Deceptive Constraints_supp1-3697492.pdf
[IEEE] 2026-5-28 | A Transistor Operating State Constraints-Based Multi-Objective Evolutionary Algorithm for Optimizing Analog Circuit Sizing_supp1-3697697.pdf
[IEEE] 2026-5-28 | GraphGS: Mitigating Pseudo-Label Shift in Imbalanced Node Classification via Balanced Feature Propagation and Minority Node Selection
[ACM] 2026-5-29 | Open-source event-related pupillometry using PupilEXT
[IEEE] 2026-5-29 | Unveiling the Potential of iMarkers: Invisible Fiducial Markers for Advanced Robotics
[IEEE] 2026-5-28 | Effects of salinity in an inductive wireless charger for Autonomous Underwater Vehicles
[IEEE] 2026-5-29 | A Practical Framework for Complex Interrupted Sampling Repeater Jamming Parameter Measurement
[IEEE] 2026-5-28 | Lithography Passivation Gate: Enhanced Current and Breakdown Performance in Copolymer Organic Thin-Film Lateral Power Devices
[IEEE] 2026-5-29 | Analysis of Magnetic Domain Transition for Magnetostrictive Co-Nb-Zr thin film strips with inclined uniaxial easy-axis
[IEEE] 2026-5-28 | Women in Engineering
[IEEE] 2026-5-28 | Present a World of Opportunity
[IEEE] 2026-5-29 | Study and evaluation of optimal placement of applications in mixed environments including quantum computers for environmental adaptation
[IEEE] 2026-5-29 | A Systematic Methodology for Deriving Executable Attack Scenarios in Electric Vehicle Charging Infrastructure
[IEEE] 2026-5-28 | Residual Mixture-of-Experts LSTM Models for Multi-Regional Wind Speed Forecasting
[IEEE] 2026-5-29 | Secure Digital Semantic Communications: Fundamentals, Challenges, and Opportunities
[IEEE] 2026-5-28 | Active Safety: Decision-Making using Potential Fields for Path-Following in Autonomous Driving
[IEEE] 2026-5-29 | Wearable Guiding System with Traction-Kinesthetic Feedback for the Visually Impaired
[IEEE] 2026-5-29 | CodeAct: Codebook-guided Multi-skill Integration for Dynamic Humanoid Whole-body Control
[IEEE] 2026-5-28 | Distributed State Estimation Over Sensor Networks Under Push-Based Gossip Protocol: A Token Bucket Strategy
[IEEE] 2026-5-28 | Transformer Inversion of Arecibo ISR Spectra for Topside Ion Composition
[IEEE] 2026-5-29 | Mechanistic Insights into Voltage Maintaining Performance of Dielectric Films: Material Dependence and Field Effects
[IEEE] 2026-5-29 | Improving Generalization in Deepfake Detection with Feature-Space Adversarial Consistency
[IEEE] 2026-5-29 | IEEE Computer Society Call for Papers
[IEEE] 2026-5-29 | Your AI-Generated Assets May Not Be Yours
[IEEE] 2026-5-29 | High-order Feature-Guided Efficient Semantic Communication System for Point Cloud Transmission
[IEEE] 2026-5-29 | Nezha-FX: A Morphing HAUV Designed Based on Balanced Cross-Domain Performance Optimization_supp2-3691061.mp4
[IEEE] 2026-5-29 | A Novel Bidirectional DC Solid-State Circuit Breaker With High DC Voltage Utilization Ratio
[IEEE] 2026-5-28 | A Distributed Multi-UGV Exploration Framework With Loop-Aware Planning and Descriptor-Aided Localization in Resource-Limited Environments
[IEEE] 2026-5-29 | Model Predictive Based Distributed MPPT Control for Modular DC–DC Converters in Thermoelectric Generator Systems
[IEEE] 2026-5-29 | Beyond Correlation: Causal Intervention for Multi-Label Medical Image Diagnosis
[IEEE] 2026-5-29 | IEEE Technology and Society Magazine Publication Information
[IEEE] 2026-5-28 | High-SpeedandLow-Static-Power Germanium-on-Silicon Photodetectors at Cryogenic Temperatures
[IEEE] 2026-5-28 | BP-DSGG: Balanced Predicate-aware Dynamic Scene Graph Generation
[ACM] 2026-5-29 | Analyzing C/C++ Library Migrations at the Package-level: Prevalence, Domains, Targets and Rationales across Seven Package Management Tools
[ACM] 2026-5-29 | The Price of Interoperability: Exploring Cross-Chain Bridges and Their Economic Consequences
[ACM] 2026-5-29 | Performance Analysis of the Randomized SIEVE/CLOCK Cache Replacement Algorithm
[ACM] 2026-5-28 | Gaze as an Implicit Second Authentication Factor when using PIN Mechanisms in Extended Reality ETRA014
[ACM] 2026-5-28 | Lazy or Efficient? Towards Accessible Eye-Tracking Event Detection Using LLMs ETRA024
[IEEE] 2026-5-28 | Multi-source Fusion Positioning Revisited by Drawing on Human Thinking Process_supp1-3697508.pdf
[IEEE] 2026-5-28 | General Information
[ACM] 2026-5-28 | Companion Proceedings of the ACM Web Conference 2026
[ACM] 2026-5-28 | Robust Harmful Meme Detection under Missing Modalities via Shared Representation Learning
[ACM] 2026-5-28 | FedUMM: A General Framework for Federated Learning with Unified Multimodal Models
[ACM] 2026-5-28 | Temporal Challenges in Data-Driven Scenario-Building for Climate-Neutral Cities
[ACM] 2026-5-28 | LLM and Agents for Recommendation Systems (LARS)
[ACM] 2026-5-28 | Deep GraphRAG: A Balanced Approach to Hierarchical Retrieval and Adaptive Integration
[ACM] 2026-5-29 | PyeLink and SyeLink: Open-source Python tools for low-level EyeLink experiment control and data parsing
[ACM] 2026-5-29 | MCFW-Gaze: MultiContext Free-Web Gaze Dataset
[ACM] 2026-5-29 | Investigating Fatigue in a 16-Hour Simulated Workday Using Eye-Tracking in VR
[ACM] 2026-5-29 | Optimizing the nighttime identity of the city. The search for a sustainable solution for architectural illumination using eye-tracking technology.
[IEEE] 2026-5-28 | Plasma Processes and Associated Mechanisms of Hybrid Bonding for Heterogeneous Integration – A Review
[IEEE] 2026-5-29 | Quantitative Trust and Behavioral Measurement Tools for Optimizing Human–Robot Interaction
[IEEE] 2026-5-29 | QDS-SNN: Energy-efficient Quantum Deeply-Supervised Spiking Neural Network Algorithm for Traffic Sign Recognition
[IEEE] 2026-5-29 | Partial Discharge Pattern Classification in High-Voltage Equipment: A Probabilistic Diagnostic Approach
[IEEE] 2026-5-28 | Autonomous Ocean Observation: Reinforcement Learning for UAV-VLC Underwater Communication Optimization
[IEEE] 2026-5-29 | DANCE: A Lightweight Dynamic Adapter Network for Real-Time Traffic Accident Anticipation
[IEEE] 2026-5-29 | Analysis of Brain-Assisted Speech Enhancement Models Incorporating Auditory Attention Decoding
[IEEE] 2026-5-29 | AdPrST:An Adversarial Graph Deep Learning Pre-clustering Framework for Deciphering Spatiotemporal Structures in Spatially Resolved Transcriptomics_supp1-3697726.pdf
[IEEE] 2026-5-28 | Loss Model for Powder Cores Considering Domain Wall Motion and Eddy Currents with Comprehensive Validation
[IEEE] 2026-5-28 | Quantum-Safe is No Longer Optional: Turning PQC Standards Into Deployable Reality
[IEEE] 2026-5-29 | Explainable and Conflict-Aware Cell Sleep Control in O-RAN via Monotonic Neural Additive Models
[IEEE] 2026-5-29 | SF-DynFinGC: Scale-Free Dynamic Graph Construction for Event-Driven Spatio-Temporal Learning in Financial Anomaly Detection
[IEEE] 2026-5-29 | Digital Twin Channel-Based CSI Prediction: An Environment-Based Subspace Extraction Approach for Achieving Low Overhead and High Robustness
[IEEE] 2026-5-29 | IEEE Computer Society Information
[IEEE] 2026-5-29 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp2-3689054.mp4
[IEEE] 2026-5-28 | Safe Reinforcement Learning for Fully Distributed Near-Optimal Formation of Multiagent Systems
[IEEE] 2026-5-29 | Self-supervised T2WI-bridged framework for liver segmentation and PDFF prediction from US images
[IEEE] 2026-5-28 | Energy-Guided Curriculum Reinforcement Learning for Interior Pressure Control in High-Speed Trains
[IEEE] 2026-5-28 | On the SNR Statistics in Coupled-Core Multi-Core Fiber Transmissions with Mode-Dependent Loss
[IEEE] 2026-5-28 | Data Center Switch Power Consumption Comparison Between Co-Packaged Optics and Pluggable Transceivers
[IEEE] 2026-5-28 | On the Treatment of Optical Amplifier Noise in Amplified Analog Photonic Links
[IEEE] 2026-5-28 | Contaminative Data-Driven Koopman Resilient Distributed Filtering for Unknown Stochastic Nonlinear Systems
[IEEE] 2026-5-29 | Tackling the Malicious Gradients in Decentralized Learning by Reversible Differential Privacy and Secure History-Aware Aggregation
[IEEE] 2026-5-28 | VATE: Variational Attention Trajectory Encoder for Preference-based Reinforcement Learning
[IEEE] 2026-5-28 | Robust and Equitable Skin Lesion Classification via Adaptive Feature Alignment and Structured Sparse Interleaved Learning
[IEEE] 2026-5-28 | Front Cover
[IEEE] 2026-5-28 | Joint DOA and DOD estimation based on structured tensor decomposition for Bistatic MIMO radar
[ACM] 2026-5-28 | Collaborative Data Completing for Robust SSD Failure Prediction
[ACM] 2026-5-28 | Directed or Guided? Classification of Gaze Attention Shifts based on Eye and Head Movement ETRA002
[ACM] 2026-5-28 | LookAHead: Hybrid Gaze (Look) And Head Refinement Approach for Hands-Free Computer Interaction ETRA004
