[2026-06-20 23:09:06] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-06-19
正在获取论文...
[NO] 805/1000 | Smart Bidirectional DC–AC Converter with Multi-Mode Energy Management for Renewable-based Microgrids and EV Charging Systems
[NO] 806/1000 | PIC based Phase and Voltage Regulation Unit for AC Systems
[NO] 807/1000 | IoT-Enabled Pest Detection using Convolutional Neural Network for Early Identification
[NO] 808/1000 | A Low-Cost Retrofittable Intelligent Battery Sensor for Legacy 12-V Lead-Acid Vehicles with Real-Time SOC/SOH Estimation
[NO] 809/1000 | Performance Engineering Best Practices for Cloud-Native Distributed Systems
[NO] 810/1000 | Early Detection and Classification of Parkinson’s Disease based on Deep Learning assisted Audio Signal Processing Technique
[NO] 811/1000 | Behavioral Evidence from Staged Multi-Criteria Disclosure: A Companion Human-Study Analysis of ML Model-Selection Deliberation in Educational QA
[NO] 812/1000 | AI-Powered Neuroadaptive Interfaces: Using Wearable EEG-Based Brain-Computer Interfaces for Structural UI Adaptation
[NO] 813/1000 | A Hybrid SMI-MWF Approach for Enhanced Sidelobe Cancellation in Radar Systems
[NO] 814/1000 | YOLOv11-based Blind Assistant System for Real-Time Object Detection and Audio Alert Generation for Visually Impaired Users
[NO] 815/1000 | Deep Learning-based Multi-Class Classification of Fetal Head Abnormalities in Prenatal Ultrasound Images
[NO] 816/1000 | IoT-Guard: A Two-Stage Hierarchical Ensemble Framework for Cross-Device IoT Botnet Detection and Fine-Grained Attack Classification
[NO] 817/1000 | Materi-kit: A Home-Based Creative Play Toolkit for Preschool Children's Engagement with Material Circularity
[NO] 818/1000 | NOVIX: Designing Non-Visual Extended Reality with Children
[NO] 819/1000 | Bringing Inclusive Design Practices Beyond Academia: Launching the Co-design with Kids Toolkit
[NO] 820/1000 | Where Does AI Leave a Footprint? Children’s Reasoning About AI’s Environmental Costs
[NO] 821/1000 | An AI Agent Framework for Real-World Air Conditioning System Optimization with Long-Term Deployment
[NO] 822/1000 | Uncertainty-Aware Transfer Learning for Cross-Building Energy Forecasting: Toward Robust and Scalable District-Level Energy Management
[NO] 823/1000 | Behaviour-based thermal control in Indian Homes
[NO] 824/1000 | Toward Sustainable Ubiquitous AI
[NO] 825/1000 | Reliable Indoor Air Quality Prediction with Uncertainty-Aware Spatiotemporal GNN
[NO] 826/1000 | Sustainable Graph Analytics Workload Scheduling with Evolutionary Reinforcement Learning in Edge-Cloud Systems
[NO] 827/1000 | Rhythm-Aware Modeling for Speaker-Independent Dysarthric Wake-Up Word Spotting
[NO] 828/1000 | In-Situ Metering Error Estimation and Uncertainty Quantification for EV Charging Facilities via Mechanism–Data Fusion
[NO] 829/1000 | Switching Efficiency of Gas Discharge Tubes in 2.47-GHz Oversized Microwave Pulse Compressors
[NO] 830/1000 | A Low-Capacitance BEOL Structure for Robust ESD Protection in FinFET Technology
[NO] 831/1000 | A Rapid Impedance Acquisition Method for Series-Connected Battery Pack
[NO] 832/1000 | ICIMA 2026 TOC
[NO] 833/1000 | Virtual Integration Platform for Engineering and Remote Handling (VIPER)
[NO] 834/1000 | Single-shot Time Synchronization Using Weak Coherent Pulse Patterns
[NO] 835/1000 | Hierarchical Learning-Based Control for Multiagent Shepherding of Stochastic Autonomous Agents
[NO] 836/1000 | Self-Powered Solar-Blind Photodetector Based on a Type-I Bi₂Te₃/
                    <i>β</i>
                    -Ga₂O₃ Heterojunction With Ultralow Dark Current and Ultrafast Response
[NO] 837/1000 | Design, Operation and Performance Evaluation of a Highly Integrated Wireless Excitation System for an Electrically Excited Synchronous Machine
[NO] 838/1000 | Towards Efficient Event-Based Sampling for Goal-Oriented Semantic Communication
[NO] 839/1000 | Eternality in Learning: A Three-Stage Conceptual Framework for the Evolution of Generative AI to Influence Human Learning: Smart Tools, Learning Partners, and Cognitive Clones
[NO] 840/1000 | DCGC-UNet: A Directional Convolution Gating Control U-Net for Dental X-ray Image Segmentation
[NO] 841/1000 | Dual-Level Uncertainty-Guided Representation Learning for Single-Pulse Open-Set Specific Emitter Identification
[NO] 842/1000 | Efficient Image-to-Image Schrödinger Bridge for CT Field of View Extension
[NO] 843/1000 | A Real-Time, High-Throughput Journal Integration Framework for Heterogeneous ERP Systems
[NO] 844/1000 | Wav2Vec 2.0 Embeddings with Ensemble Classifiers for Synthetic Speech Detection in the Russian Language
[NO] 845/1000 | An Explainable AI Framework for Intelligent Threat Monitoring and Risk Forecasting in Supply Chain Operations
[NO] 846/1000 | An AI-Powered Ensemble Regression Architecture for Reliable Cryptocurrency Trend Forecasting
[NO] 847/1000 | Study of deep-level recharge processes in semiconductors using deep-level optical relaxation spectroscopy and transient deep-level spectroscopy
[NO] 848/1000 | Comparative Evaluation of Deep Learning Architectures for Underwater Semantic Segmentation Using the SUIM Dataset
[NO] 849/1000 | A Diffusion-Hyperchaotic Zero-Watermarking Framework for Secure Medical Image Protection
[NO] 850/1000 | Fast Global MPPT Tracking of Partially Shaded PV System using Hybrid Decision Tree-PSO Algorithm
[NO] 851/1000 | Intelligent Compact Energy Meter with Online Monitoring Capabilities
[NO] 852/1000 | Scientific Workflow Management Systems and Scheduling Strategies in the Edge-Cloud Continuum: A Brief Systematic Review
[NO] 853/1000 | Development of Database Architecture for Assessing the Digital Maturity Index of Industrial Enterprises
[NO] 854/1000 | Comparing machine learning and fuzzy-logic hybrid approaches for defect detection
[NO] 855/1000 | Eco-Friendly Solar Dryer for Fruits, Vegetables and Meat Preservation
[NO] 856/1000 | From Simulation to Hardware: Development of a Modular Underactuated Biped Robot
[NO] 857/1000 | A Django-Based Web Framework for Teleoperation of Differential Robots Integrated with ROS2
[NO] 858/1000 | Development of a digital twin for monitoring the autonomy of intelligent and connected electric vehicles
[NO] 859/1000 | Smart RFID and Biometric Vehicle Ignition with Emergency Rescue System
[NO] 860/1000 | Machine-to-Robot Communication via LoRa for Predictive Maintenance in Smart Industries
[NO] 861/1000 | Optimizing Industrial Loads via FACTS Devices and Capacitor Bank Compensation Paired with MATLAB Simulink Economic Dispatch Strategy
[NO] 862/1000 | Renewable Energy Grid for Electric Vehicles Charging
[NO] 863/1000 | Adaptive Attention-Driven Leaky Integrated Bidirectional Echo State Network for Intelligent Attacker Detection in Cognitive Radio Networks
[NO] 864/1000 | Advanced Pest Monitoring System for Improved Agricultural Productivity
[NO] 865/1000 | A Universal ANN-Driven DC–AC–DC Power Conversion Architecture with Enhanced Power Quality for Renewable and EV Systems
[NO] 866/1000 | Designing Judgment Scaffolds for Influencer-Driven Misinformation: A Simulated Feed Study with Adolescents
[NO] 867/1000 | Co-designing AI-mediated Paired Reading for Children in Swedish Classrooms
[NO] 868/1000 | The Transparency Trade-off in AI Governance Simulations: Balancing Adolescent Civic Learning and Trust
[NO] 869/1000 | A Good Teacher for Kids? Exploring Children’s Perceptions of Mirrly, a Social Robot for Vision Health Literacy Education
[NO] 870/1000 | "Are you biased right now, AI?": Investigating Supporting Youths' Systematic Evaluation of GenAI
[NO] 871/1000 | Values Inquiry through Photovoice: Children as Value Ethnographers in Middle School Design-based Learning
[NO] 872/1000 | FRANKI: AI-Powered Feedback for Handwritten Assignments
[NO] 873/1000 | Backdoor Watermarking for Continuous Prompt Learning Models in Industrial Systems
[YES] 874/1000 | When Tools Overlook Domain Knowledge: An Empirical Study of Refactoring in Scientific Software
[NO] 875/1000 | Zero-Shot Building Energy Forecasting Using Chronos-2 Foundation Models
[NO] 876/1000 | Maximizing Compute Capacity in AI Data Centers through Cooling, Energy Storage, and Computing Adaptation
[NO] 877/1000 | Adaptive Energy Planning Framework for AI Data Center Expansion
[NO] 878/1000 | From 911 to Hospital: Challenges and Opportunities for AI Integration in Emergency Medical Services
[NO] 879/1000 | Reclaiming Productivity: Critical Perspectives on Speculative Futures
[NO] 880/1000 | System Level Design of Retrieval Augmented Large Language Models for Real Time Physical World Data Reasoning
[NO] 881/1000 | A Dual-Blockchain Architecture for Secure and Controlled Data Sharing in Cloud Environments
[NO] 882/1000 | QANA: Intelligent Metaheuristic Task Scheduling for ML Workloads in Cloud Environment
[NO] 883/1000 | Software-Based Sensor Fusion Framework for Autonomous Robots: A Simulation-Oriented Approach
[NO] 884/1000 | Multi-task Scene Object Detection and Trajectory Joint Prediction Model Based on BEVFormer-v2
[NO] 885/1000 | A Hybrid NLP and Explainable Machine Learning Framework for Social-Linguistic Behavior Analysis in Architectural Design and Digital Environments
[NO] 886/1000 | Design and Validation of a Low-Power and High-Speed Decimal to BCD Encoder using M-GDI Methodology at CMOS Technology
[NO] 887/1000 | Constrained Task-Space Control of a UR5 Manipulator Using CBF–QP
[NO] 888/1000 | Learning2Learning: An Educational Open Source App for Data Visualization in Robotics Navigation
[NO] 889/1000 | Mimoso: A Humanoid Platform for Research in Locomotion and Deep Reinforcement Learning
[NO] 890/1000 | Machine Learning based Intrusion Detection System for Secure Network Environments
[NO] 891/1000 | MATLAB-Assisted Design and Hardware Implementation of a Multi-Level Railway Track Crack And Severity Detection System with GPS Localization and Emergency Flag Mechanism
[NO] 892/1000 | BLE MANETX: Performance Characterization of Data Rate Dynamics in Bluetooth Piconet and Scatternet Topologies for MANET Application
[NO] 893/1000 | Intelligent Control of a Grid-Integrated Solar PV System using Cascaded ANFIS and Luo Converter
[NO] 894/1000 | A Spatio-Temporal Attention Network for Short-Term Urban Flood Forecasting in Smart Cities
[NO] 895/1000 | AI-Driven Terrain-Adaptive Robotic Healthcare Logistics with Priority-Aware Medical Delivery for Remote Agricultural Communities
[NO] 896/1000 | Improved Regulation of Nonlinear Gas Turbine in Hybrid Power System using TP-FOPI Strategy
[NO] 897/1000 | Enhanced Battery Performance Evaluation using ESP8266-Based IoT Solution
[NO] 898/1000 | An Explainable AI Framework for Malicious Insider Threat Detection Using Random Forest and XGBoost Models on CERT r6.2
[NO] 899/1000 | Anomaly Detection in Pipeline Metrics: Employing AI to Detect Anomalies in CI/CD Pipeline Metrics
[NO] 900/1000 | A systematic
                    <i>in silico</i>
                    study comparing image domain impacts of charge sharing correction algorithms (CSCAs) and alternate charge triggering schemes (ACTS) in photon counting computed tomography.
[NO] 901/1000 | Joint Optimization of Relay Selection and Resource Allocation for IRS-Assisted Cognitive Multi-Relay Network
[NO] 902/1000 | HyperMODE: A Continuous-Depth Spectral-Spatial Modeling Framework with Mamba and Neural Ordinary Differential Equations for Hyperspectral Image Classification
[NO] 903/1000 | AI-Resistant Data Theft Prevention for Consumer Electronics via Context Aware Obfuscation and Post-Quantum Blind Signature
[NO] 904/1000 | Impact of Back-Bias on Analog Performance at Cryogenic Temperature in 22-nm FDSOI MOSFETs for Quantum Computing Applications
[NO] 905/1000 | NOAE: Noise-Optimized Adversarial Examples for Multivariate Time Series Anomaly Detection of the Industrial Internet of Things
[NO] 906/1000 | Mobiflip: Information-Bottleneck-Guided Minimal Federated Adaptation for Cross-Modal Models
[NO] 907/1000 | Youth as Evaluators: Designing Participatory Instruments for Age-Appropriate AI Governance
[NO] 908/1000 | PhD Forum Abstract: The Effects of the Thermal Environment on Sleep and Novel Control Solutions
[NO] 909/1000 | Exploring tangible media interactions for neurodivergent children's wellbeing through an internet of sensations
[NO] 910/1000 | Frameworks in the Field: Considering Real Life Tensions When Designing AI for Children’s Well-being
[NO] 911/1000 | Scan2UBEM: An AI-driven End-to-End Pipeline Towards Automated Urban Building Energy Modeling from 3D Scans
[NO] 912/1000 | A Compact Multi-Band Circularly Polarized Antenna with Enhanced Efficiency for GPS and BeiDou Navigation Systems
[NO] 913/1000 | Background-robust knowledge distillation for forest fire detection in UAV remote sensing
[NO] 914/1000 | Table of Contents
[NO] 915/1000 | A Multifrequency Microwave Active Transponder System for Terrestrial Absolute Distance Measurement
[NO] 916/1000 | YOLO-DCN: Enhancing Remote Sensing Object Detection with Deformable Convolutions and Offset Smooth
[NO] 917/1000 | A Closed-Loop Monitoring and Mitigation of Waterborne Contamination in Domestic Water Storage based on IoT
[NO] 918/1000 | Leaf Doc-XAI: Explainable AI Framework for Transparent Decision Support in Plant Disease Diagnosis
[NO] 919/1000 | Data-Driven Multi-Response Optimisation of Sustainable AA5053–Fly Ash Composites for Energy-Efficient Applications using Feedforward Neural Networks
[NO] 920/1000 | Implementation of Energy-Efficient Reversible Logic based Parallel Prefix Adders
[NO] 921/1000 | An Explainable Autonomous Driving Decision-Making Method Based on the Mivar Expert System
[NO] 922/1000 | A Comparative Evaluation of Multi-Face Recognition Pipelines on a Custom Dataset for IoT-Oriented Applications
[NO] 923/1000 | TinyML-Based Adaptive Cache Optimization for Low-Power Embedded Systems
[NO] 924/1000 | Automated Tuberculosis Detection and Lesion Localization in Chest X-Rays using Deep Learning
[NO] 925/1000 | Mapping and Localization in Confined Underwater Environments: A Review and Research Agenda
[NO] 926/1000 | NRLDRPM-A: Noise-Robust Lightweight Diagnosis Network for Railway Point Machines via Audio Signals
[NO] 927/1000 | A study on the key aspects of the BB84 protocol
[NO] 928/1000 | DL-VMSecNet: An Adaptive Deep Hybrid Model for Securing Virtual Machines Against Cyber Threats in Cloud Environments
[NO] 929/1000 | IPOA-based Policy-Constrained Scheduling of Battery-Integrated Virtual Power Plants for TOU Market Profit Maximization
