[2026-03-30 22:36:38] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-03-29
正在获取论文...
[IEEE] 2026-3-30 | Integration of Aged Electric Vehicle Batteries and Supercapacitors for Enhanced Energy Storage in Solar PV Systems
[IEEE] 2026-3-30 | AI Models for MRI Denoising: Unraveling the Effectiveness of Autoencoders, U-Net, and Noise2Noise
[IEEE] 2026-3-30 | A Multi-Modal Fusion Approach for Cybersecurity Threat Detection Using the FIT-BERT Model
[IEEE] 2026-3-30 | From Vision to Reality Decoding Indias Semiconductor Growth Factors
[IEEE] 2026-3-30 | Safegp: Seamless Ai-Driven Framework for Enhanced User-Centric Security Google Pay Transactions
[IEEE] 2026-3-30 | Privacy-Preserving and Efficient Aggregation for Federated Large Language Models
[IEEE] 2026-3-30 | Fusing Invariant Moments and Deep Residual Attention for Robust Fingerprint Classification and Anti-Spoofing
[IEEE] 2026-3-30 | Malware Detection in Intrusion Detection Systems Using Generative Adversarial Networks
[IEEE] 2026-3-30 | Forensic D-Carver: (A Python-Based High-Performance File Carver)
[IEEE] 2026-3-30 | Adaptive Lightweight Elliptic Curve Cryptography Framework for Power-Constrained Iot Devices
[IEEE] 2026-3-30 | A Hybrid Deep Learning and Language Model Framework for Brain Tumor Detection and Personalized Diagnostic Assistance via Medical Chatbots
[IEEE] 2026-3-30 | Synthesis of Energy Efficient and Performance Oriented Feed Forward Artificial Neural Network on Kintex-7 Low Voltage
[IEEE] 2026-3-30 | Smart Solutions for Sustainable Cotton Farming: Integrating Sentinel Data and Machine Learning for Enhanced Water Stress Detection
[IEEE] 2026-3-30 | Robust Tunnel Point Cloud Matching: A Coarse-to-Fine Framework Integrating PCA and GICP with DBSCAN Noise Reduction
[IEEE] 2026-3-30 | Efficient ANPR-Based Parking Management Using YOLOv8
[IEEE] 2026-3-30 | Design of a Hybrid Hydrogen Storage Microgrid via a New Weighted Mean of Vectors and Beluga Whale Optimization Technique
[IEEE] 2026-3-30 | Bringers of Order: Wearable Technologies and the Manufacturing of Everyday Life: James N. Gilmore: [Book Review]
[IEEE] 2026-3-30 | Integration of a 60-GHz-Band Wide-Coverage Beamforming Array Antenna by Subarray Switching for Three Orthogonal Beams
[IEEE] 2026-3-30 | Shadowless Projection Mapping for Tabletop Workspaces with Synthetic Aperture Projector
[IEEE] 2026-3-30 | Ψ-xLSTM: Automated Behavioral Verilog-A Generation from Distilled Physics-Informed xLSTM Networks for High-Frequency Device Modeling
[IEEE] 2026-3-30 | Service Deployment and Task Offloading Algorithm for UAV-Parking-Vehicles Assisted Mobile Edge Computing
[IEEE] 2026-3-30 | A Novel Integrated Underwater Communication and Positioning Algorithm Based on OFDM-DPPM
[IEEE] 2026-3-30 | Switching-Cost-Aware Deep Reinforcement Learning for Dynamic Port Selection in Fluid Antenna Systems
[IEEE] 2026-3-30 | MC-ORAM: A Concurrent ORAM Scheme for Multi-User Shared Storage
[IEEE] 2026-3-30 | Approximate Optimal Enclosing Control for UAVs with Performance Guarantees: A Prescribed Time Learning Solution
[IEEE] 2026-3-30 | Rural Spatial Evolution Characteristics in the Suburbs of Guangzhou Based on ArcGIS and Dual Quantitative Models
[IEEE] 2026-3-30 | Copyright Page
[IEEE] 2026-3-30 | Generative Adversarial Networks for Facies Prediction in Subsurface Modeling
[IEEE] 2026-3-30 | An Al-Driven System For DDoS Detection And Forecasting
[IEEE] 2026-3-30 | Advanced Encryption Algorithm for Medical Image Security Using Chaotic Systems and DNA Computing
[IEEE] 2026-3-30 | An application of Neural Network for Human Performance Modelling
[IEEE] 2026-3-30 | Deep Audio–Visual Feature Extraction for Multimodal Speech Emotion Recognition
[IEEE] 2026-3-30 | A Hybrid LSTM Forecasting Models with Dual Signal Decomposition: A Comparative Study for Energy Consumption
[IEEE] 2026-3-30 | Existing statistical measures and techniques using Artificial Intelligence and Machine Learning in diagnosis and prognosis of lung cancer using multi-modal medical images: A systematic review
[IEEE] 2026-3-30 | Copyright Page
[IEEE] 2026-3-30 | Experimental Energy and Latency Analysis in Multi-Environment MQTT IoT Deployments
[IEEE] 2026-3-30 | Efficient Human Facial Emotion Recognition by SNN inspired CNN Features Based model on Video data
[IEEE] 2026-3-30 | Conference Committee: CECCC 2025
[IEEE] 2026-3-30 | A Self-Healing 6G Network Model Using AI-Driven Predictive Analytics
[IEEE] 2026-3-30 | Transformer with Self Attention Mechanism for Electric Motor Fault Detection
[IEEE] 2026-3-30 | Hybrid Energy Model for Underground Mining: Integrating Diesel Generator, Fuel Cells, and Batteries
[IEEE] 2026-3-30 | Integrating AI and IoT for Sustainable Operational Performance in the FMCG Industry
[IEEE] 2026-3-30 | Examination of Power System Stability in High-Penetration Renewable Scenarios
[IEEE] 2026-3-30 | All-in-One Initialization of MEMS-INS for Tilt-Compensated GNSS RTK Receivers
[IEEE] 2026-3-30 | Automated PI Parameter Optimization for LLRF Systems: A Comparative Study of LLM-guided parameter tuning and Bayesian Optimization Approaches
[IEEE] 2026-3-30 | Deep-Saliency Foveated Ray Tracing for Real-time VR Rendering
[IEEE] 2026-3-30 | Dual Body Sensation: Effects of Visio-Tactile Presentation Methods in Parallel Agent Control
[IEEE] 2026-3-30 | TriCloud: Drug-Target-Disease Ternary Network for Drug Repositioning Research Based on Point Cloud Modeling
[IEEE] 2026-3-30 | A Novel Indicator for Improving the Fault-Tolerant Bipancyclicity of
                    <i>k</i>
                    -Ary
                    <i>n</i>
                    -Cube Networks with Exponential Faulty Edges
[IEEE] 2026-3-30 | From Spectral Detection to Economic Decision: A Hyperspectral AI Framework for Business-Oriented Varroa Mite Control
[IEEE] 2026-3-30 | Virtual Synchronous Compensator with Virtual Braking Resistor for Stable DC-link Voltage Control
[IEEE] 2026-3-30 | A 71–86-GHz 1024-QAM Direct-Carrier Phase-Modulating Transmitter With Digital-to-Phase Converter and Constant-Envelope Phasor Combiner
[IEEE] 2026-3-30 | Hyperloop Communications: Intra-tube Channel Capacity Enhancement via Multi-layered Pod Structures
[IEEE] 2026-3-30 | A Two-Stage Modulation Strategy for Active Power Sharing Control of Open-End Winding PMSM With Isolated DC Source
[IEEE] 2026-3-30 | Separating the Road from the Driver: A Clustering Approach to Unbiased Fuel Efficiency Analysis
[IEEE] 2026-3-30 | Deploy-Safe Day-Ahead Multi-Step PV Power Forecasting Using Meteo-Only Inputs
[IEEE] 2026-3-30 | Overview of Vehicle Localization: The Shift from Egocentric to Cooperative Positioning
[IEEE] 2026-3-30 | Prescribed-Time Bipartite Synchronization of Fuzzy Signed Networks via Fuzzy Reinforcement Learning
[IEEE] 2026-3-30 | TF-ProFM: Prototype-Based Time–Frequency Foundation Model for Generalizable Industrial Bearing Fault Diagnosis
[IEEE] 2026-3-30 | A Reconfigurable Simultaneous Transmitting and Reflecting Array with Independent and Continuous Controls of Phases and Transmission-Reflection Ratio
[IEEE] 2026-3-30 | Spatio-Temporal Delay Aware Causality: A Self-Interpretable Framework for Soft Sensing
[IEEE] 2026-3-30 | Background-Noise-Driven Detection of Diffusion-Generated Images
[IEEE] 2026-3-30 | SPR-PCF Sensor with Gold-Coated Flat Surfaces for Tunable RI Detection
[IEEE] 2026-3-30 | Emotion-Aware Learning: A Real-Time Facial Expression Approach
[IEEE] 2026-3-30 | Data-Driven Multimodal Fault Diagnosis and Forecasting for Electric Vehicles with Hybrid Temporal Deep Learning Models
[IEEE] 2026-3-30 | A BiLSTM-Based Framework for Toxic Comment Classification
[IEEE] 2026-3-30 | An Innovative Energy Management Techniques for Hybrid EVs
[IEEE] 2026-3-30 | Anomaly Detection in Sensor Data using LSTM Networks for Predictive Maintenance
[IEEE] 2026-3-30 | Optimized V2G Strategies for Enhancing Grid Stability in Renewable Integrated Energy Systems
[IEEE] 2026-3-30 | From Data to Action: Machine Learning Applications in Predicting and Preventing Waterborne Diseases
[IEEE] 2026-3-30 | Slot-Loaded Multiband Circular Antenna for Satellite and Wireless Applications
[IEEE] 2026-3-30 | Generative AI and Its Implications for the Authenticity and Legal Use of Video Evidence
[IEEE] 2026-3-30 | Deepshield34: Frame Level Deepfake Detection Using CNN with ResNet34 Backbone
[IEEE] 2026-3-30 | An Overview of Artificial Intelligence in Neuro-Oncology: Early Tumor Detection
[IEEE] 2026-3-30 | A Hybrid AI Approach for Precision Agriculture: Combining Time-Series Analysis with Large Language Models
[IEEE] 2026-3-30 | Temporal Sentiment Analysis and Explainability in Yelp Reviews: Mitigating Fake Review Impact
[IEEE] 2026-3-30 | Monad-Stream: Decentralized Pay-Par-Use Streaming Platform
[IEEE] 2026-3-30 | Neuro-Cognitive Entropy in the Age of Hyperconnectivity: AI, Immersive Tech, and the Digital Mind
[IEEE] 2026-3-30 | I5CPS 2026 Author Index
[IEEE] 2026-3-30 | Smart CVD-Guard: A Performance-Optimized Hybrid Deep Learning Model with IoT Framework for Early Prediction of Cardiovascular Disease and Real-Time Patient Alerting
[IEEE] 2026-3-30 | Institutionalizing Social Networks for Collaborative Learning in Accounting Education: Developing Countries Context
[IEEE] 2026-3-30 | Redesigning Networks for the Future: Challenges That Define the Next Decade
[IEEE] 2026-3-30 | Cover Page
[IEEE] 2026-3-30 | Nature Inspired Based Optimal LB Techniques in Cloud Computing Service
[IEEE] 2026-3-30 | PrediscanNetV2: Early Risk Classification of Coronary Artery Disease via Gated Cross-Attention on Retinal Fundus Images
[IEEE] 2026-3-30 | Research on Model Construction and Performance Optimization of City Brain and Community Micro Brain Collaborative Governance
[IEEE] 2026-3-30 | Hybrid Plasmonic Metamaterial Absorber for Methane Detection
[IEEE] 2026-3-30 | Enhancing Honey Quality Assurance Using Hyperspectral Imaging and ResNet-50 with Attention Mechanism
[IEEE] 2026-3-30 | Hemodynamics Spatio-Temporal Modeling with Graph Recurrent Neural Networks
[IEEE] 2026-3-30 | Performance Evaluation of IM-NOMA Over Fading Channels Using Detection Algorithms
[IEEE] 2026-3-30 | Analysis of the 5G NR Waveform with RF Deteriorations
[IEEE] 2026-3-30 | Lifeline: A Traffic Jam, Road Safety, and Driver Assistant Smartphone Application With Driving License Application and Fitness Checking Features
[IEEE] 2026-3-30 | Highly-efficient Blue TADF Organic LEDs with Optimized ETLs for Photodynamic Skin Cancer Detection
[IEEE] 2026-3-30 | A Model for Studying the Device for Protecting Arresters from Impulse Currents
[IEEE] 2026-3-30 | Unjammable and Resilient Communications for UAV Swarms: A Hybrid FSO/mmWave Approach
[IEEE] 2026-3-30 | Intelligent Wearable Biosensors for Integrated Stress, Substance-Use, and Chronic Health Monitoring
[IEEE] 2026-3-30 | Technology-Enhanced Active Learning in Engineering Education: Promoting Equity and Engagement Through Digital Innovation
[IEEE] 2026-3-30 | Unveiling Knowledge Insights from Large-Scale Knowledge Graphs for the Research Community
[IEEE] 2026-3-30 | Comparative Investigation of Energy Management Systems in Electric Two-Wheelers: A Current Industrial Practice
[IEEE] 2026-3-30 | Adaptive Under-Voltage Load Shedding for Distribution Systems with High DG Penetration
[IEEE] 2026-3-30 | Design and Performance Analysis of Programmable Network Edge Solution for IoT Security
[IEEE] 2026-3-30 | Simulation of the Excitation System of Synchronous Generators of Marine Electric Power Systems
[IEEE] 2026-3-30 | How Information Asymmetry Affects Higher Education Teachers' Adoption of Generative AI: An Extended TAM Approach
[IEEE] 2026-3-30 | Performance Evaluation and Comparative Analysis of NPC, H-Bridge, and Flying Capacitor of Five Level Converters
[IEEE] 2026-3-30 | Evaluation and Comparison of MPPT Methods in Shaded PV Systems Using HHO and GA
[IEEE] 2026-3-30 | P-CMBC-QPF: A Predictive Quality Based Mobility Aware Clustering Protocol for Large Scale Software Defined Sensor Networks
[IEEE] 2026-3-30 | Experimental Evaluation of Predictive Torque Control for B6 and B4 Inverter-Fed Induction Motors
[IEEE] 2026-3-30 | A Practical Fog-Based Deep Vision System for Wildlife Intrusion Monitoring
[IEEE] 2026-3-30 | Explainable Machine Learning for Multiclass Stress Prediction Using Questionnaire Data_supp1-3678412.pdf
[IEEE] 2026-3-30 | Topology-Aware Stable Multi-Agent Reinforcement Learning Framework for Air-Ground-WANET Inspection
[IEEE] 2026-3-30 | Performance Evaluation of Meta Quest 3 and Meta Quest Pro in Static and Dynamic Conditions for Shoulder Rehabilitation in Virtual Reality
[IEEE] 2026-3-30 | Hardware-Agnostic Quantum Kernel Feature Mapping for Anomaly Detection in Critical Infrastructure: A Cross-Testbed Validation on NISQ Processors
[IEEE] 2026-3-30 | HyPSI: A Hybrid Protocol Semantic Inference Framework for Industrial Control Systems
[IEEE] 2026-3-30 | IEEE Signal Processing Society Publication Information
[IEEE] 2026-3-30 | Navigating Crisis: How Government Support Shapes Operational Resilience
[IEEE] 2026-3-30 | A High-Precision Wearable System for Gait Analysis Integrating High-Spatial-Resolution Pressure Insoles with Embedded Walking-Pattern-Informed Algorithms
[IEEE] 2026-3-30 | A High-Precision Positioning and Force Sensing Robotic System for Multi-Instrument Manipulation During Robot-Assisted Endovascular Intervention
[IEEE] 2026-3-30 | Three Fundamental Decisions in the Evaluation of Autonomous Naval Mine Hunting Operations
[IEEE] 2026-3-30 | Pre-Op Diagnostics of Power Switch in Three-Phase Full-Bridge Inverters
[IEEE] 2026-3-30 | Table of Contents
[IEEE] 2026-3-30 | Brain Tumor Classification Using Deep Convolutional Neural Networks with Explainable AI Integration
[IEEE] 2026-3-30 | Multi-Asset Cryptocurrency Price Forecasting Using Attention-Enhanced LSTM
[IEEE] 2026-3-30 | Enhancing Image Forgery Detection with Cognitive Neural Frameworks
[IEEE] 2026-3-30 | Robotics and Automation: Transforming Industries and Workforce Dynamics
[IEEE] 2026-3-30 | Judicial Evolution and Matrimonial Rights: An Analytical Examination of Kerala High Court's Stance on LGBTQI+ Community Rights (2015-2025)
[IEEE] 2026-3-30 | Shift-Aware Stacking Ensemble with Conformal Prediction for Brain Stroke Detection
[IEEE] 2026-3-30 | Impact of Channel Fading on BER Performance in Downlink NOMA Systems
[IEEE] 2026-3-30 | A Fusion-Driven Deep Learning Framework for Robust and Scalable Face Recognition in Biometric Systems
[IEEE] 2026-3-30 | DEEPOcuDx: A Multi-Model Deep Learning Framework for Interpretable Ocular Disease and Symptom Diagnosis
[IEEE] 2026-3-30 | Federated CNN-LSTM Framework for Sleep Disorder from Wearable Sensor Data
[IEEE] 2026-3-30 | Robotic Process Automation Tool to Enhance Efficiency in Public Services
[IEEE] 2026-3-30 | Scalable Parallel Transmission in LoRa Networks: A Regulatory-Aware Analysis
[IEEE] 2026-3-30 | Adaptive Online Learning for Real-Time Spam Filtering in the Music Industry
[IEEE] 2026-3-30 | Artificial Neural Network-Controlled Wind Energy System Based on MATLAB/SIMULINK
[IEEE] 2026-3-30 | Automated Ayurvedic Healthcare Chatbot Using NLP and Machine Learning
[IEEE] 2026-3-30 | Hardware Implementation of DC-DC Converters for SPV-Battery System Using DSP-28379D Texas Microcontroller
[IEEE] 2026-3-30 | Performance Analysis of High Voltage Distribution System: A Case Study of MMMUT Gorakhpur
[IEEE] 2026-3-30 | A Grid-Friendly Universal Short-Circuit Ratio Online Estimation Strategy for Grid Connected Inverters
[IEEE] 2026-3-30 | A Novel Fourier-Based Thresholding Method for Efficient Drone Detection in Images
[IEEE] 2026-3-30 | Prompt Recovery from Source Code: A Comparative Study of Large Language Models
[IEEE] 2026-3-30 | Bandwidth-Tunable Mode-Locked Fiber Laser Enabled by Hetero-Core Offset-Spliced GIMF Saturable Absorber
[IEEE] 2026-3-30 | Multiplexing Orbital Angular Momentum Modes Generator by Long-Period Fiber Grating Arrays
[IEEE] 2026-3-30 | Decentralized Optimization for MEC Enabled Heterogeneous Networks: A Deep Reinforcement Learning and Convex Optimization Approach
[IEEE] 2026-3-30 | AeroSCR: Large-Scale Scene Coordinate Regression for Aerial Visual Localization
[IEEE] 2026-3-30 | Multi-Band THz Sources Based on Effective-Media Suspended-Strip All-Silicon Technology for D-Band and up to 0.5 THz
[IEEE] 2026-3-30 | Bridging the Semantic Gap: Synergistic Feature Fusion and Multi-Scale Adaptation for Medical Image Segmentation
[IEEE] 2026-3-30 | Detection with Nuisance Parameters and Imperfect CSI in RIS Aided ISAC Systems
[IEEE] 2026-3-30 | Pursuit-Evasion Game for UAV Anti-Jamming Communications: An Opponent Modeling Based Reinforcement Learning Approach
[IEEE] 2026-3-30 | Emotion Analysis in Human-robot Communication with ELMO Robot using Deep Learning
